-0.176408141473 0.0177062992001 -1.03880815226 -0.983938081864 -0.158572947633 -0.0980353877664 -1.02687735407 -0.765445873806 -0.14197608649 0.0484204789248 -0.772651543016 -0.758085604735 -0.462419788579 -0.195935936351 -0.858680906626 -0.93208810725 -0.446618995319 -0.182117785585 -0.607177565004 -0.924829475378 -0.433886051338 -0.168727182676 -1.01323071234 -0.916056661567 -0.674724371654 -0.279524418954 -1.03633324369 -0.930004587369 -0.662933425312 -0.269008361751 -1.02447950801 -0.92521050456 -0.651284908055 -0.256798115438 -1.01388739253 -0.761324642302 7
-0.176408141473 0.0177062992001 -0.798490695384 -0.772255371263 -0.158572947633 0.0330564707105 -1.02687735407 -0.765445873806 -0.438942157208 -0.0828103712287 -1.01310384945 -0.758085604735 -0.462419788579 -0.195935936351 -1.03868193713 -0.93208810725 -0.668240928916 -0.182117785585 -0.846463943471 -0.924829475378 -0.656798820687 -0.168727182676 -0.59477871834 -0.916056661567 -0.674724371654 -0.279524418954 -1.03633324369 -0.77202508471 -0.366453425876 -0.093918589291 -0.785001666335 -0.557605565264 -0.352789955359 0.0938455369609 -0.295074472367 -0.341438711149 7
-0.470421710595 -0.288231655333 -0.798490695384 -0.772255371263 -0.158572947633 0.0330564707105 -0.36672392597 -0.395846999495 0.154989984228 0.35462579595 0.129044606101 0.0322350955398 -0.462419788579 0.0229004546547 -0.618679532617 -0.509490055718 -0.151123083857 0.603795671601 0.110681570397 -0.136768658876 0.38346076961 0.836403293151 0.899692688791 0.394953172341 -0.085599360583 0.466058050299 0.408473044218 0.0178724285836 0.522986572431 1.21925470416 1.25055998792 0.597724243954 0.542694902731 1.40875923346 1.26235352132 1.0231905651 1
-0.176408141473 0.0177062992001 -0.377935145854 -0.401810627711 0.136409177978 0.338937473823 0.113387658103 0.0265517140031 0.451956054946 0.704574729692 0.369496912532 0.190299235595 -0.1683375294 0.591875071269 0.101324589407 -0.139716760627 0.365994761201 0.822104965264 0.888362300416 0.388605218792 0.38346076961 1.40452051862 1.19858697022 0.762035925836 0.503525650488 1.21164051955 1.25127671217 0.597130604999 0.522986572431 1.39434447662 1.25055998792 1.01784417458 0.244199950034 1.40875923346 1.26235352132 1.0231905651 1
0.41161899677 0.673287630341 0.343017224769 0.180316826443 0.431391303589 0.863304907731 0.653513190186 0.184951231565 0.154989984228 0.704574729692 0.369496912532 0.0322350955398 0.346306424164 1.37968607889 1.18133077244 0.758304098879 0.365994761201 1.38970912879 1.1874702735 0.966516484226 0.086243743811 1.22971521847 0.899692688791 0.394953172341 0.208963144953 1.38707168879 1.25127671217 1.01840927876 0.226506572995 1.39434447662 1.54990729001 0.807784209266 0.244199950034 1.40875923346 1.26235352132 0.813247599523 1
0.117605427649 0.192527987504 -0.137617688979 0.0215547934921 -0.158572947633 0.0330564707105 -0.36672392597 -0.554246517057 0.154989984228 -0.0828103712287 -0.532199236585 -0.547333417995 -0.1683375294 0.373038680264 0.341325963416 0.230056534464 -0.151123083857 0.0361915080776 -0.12860480807 -0.136768658876 -0.136669025539 0.049779442504 -0.355663293199 -0.339212334648 -0.085599360583 0.466058050299 0.167671996233 0.228511765462 -0.366453425876 0.256260955628 0.172909700371 -0.190000625967 -0.352789955359 -0.0814762892384 -0.774283085808 -0.551381676725 4
-0.176408141473 0.0177062992001 -0.377935145854 -0.560572660662 0.136409177978 -0.0980353877664 -0.546765769998 -0.554246517057 0.154989984228 -0.0828103712287 -1.01310384945 -0.38926927794 -0.1683375294 0.0229004546547 -0.138676784601 -0.139716760627 -0.151123083857 0.0361915080776 -0.367891186537 -0.346918209943 -0.136669025539 0.049779442504 -0.59477871834 -0.496533514717 -0.380161866119 0.246769088754 0.167671996233 -0.192766908295 -0.366453425876 -0.093918589291 -0.785001666335 -0.557605565264 -0.0542950026622 -0.0814762892384 -0.774283085808 -0.761324642302 4
0.117605427649 -0.113409967028 -1.03880815226 -0.401810627711 0.136409177978 0.0330564707105 -0.546765769998 -0.554246517057 0.154989984228 0.0484204789248 -0.772651543016 -0.547333417995 -0.1683375294 0.0229004546547 -0.618679532617 -0.509490055718 0.0704988497392 0.0361915080776 -0.607177565004 -0.346918209943 0.38346076961 0.224584742648 -0.59477871834 -0.496533514717 -0.085599360583 -0.104093249718 -0.795532195707 -0.77202508471 0.226506572995 0.0811711831687 -0.785001666335 -0.767665530576 0.244199950034 0.26916736316 -0.534678779087 -0.341438711149 4
0.41161899677 -0.594169609865 0.102699767895 0.603682247646 -0.969773793065 -1.80222954797 -0.126668133933 1.61054688962 -1.70104795776 -2.13876035697 -0.351860006761 1.19137212261 0.346306424164 0.0229004546547 -0.138676784601 -0.351015786393 0.0704988497392 -0.706060090376 0.110681570397 0.598754769859 -1.17692861584 -1.74197488397 -0.116547868058 0.971797499261 0.208963144953 0.246769088754 -0.313930099737 -0.350746410953 0.226506572995 0.0811711831687 -0.545523824659 -0.347545599952 -0.352789955359 -0.432119941637 -0.774283085808 -0.551381676725 2
-0.984945456557 -1.817921428 -0.137617688979 1.609175123 -1.70722910709 -2.15180783724 -0.36672392597 1.18814817612 -1.47832340472 -2.00752950681 -0.11140770033 0.822555795815 0.0522241649848 -0.721143274764 0.101324589407 0.599829829554 -1.18535877397 -1.75394469996 -0.12860480807 0.966516484226 -1.17692861584 -1.47976693375 -0.355663293199 0.394953172341 0.208963144953 0.0713379195179 -0.554731147722 -0.350746410953 -0.366453425876 -0.44409813421 -0.785001666335 -0.557605565264 -0.0542950026622 -0.0814762892384 -0.534678779087 -0.761324642302 2
-1.71997937936 -2.1675648046 -0.377935145854 1.1858097018 -1.48599251288 -2.02071597876 -0.126668133933 0.818549301812 -1.25559885168 -1.87629865666 -0.11140770033 0.98061993587 -1.19762543653 -1.77155795159 -0.138676784601 0.969603124645 -1.18535877397 -1.49197354756 -0.367891186537 0.388605218792 -0.656798820687 -1.1738576585 -0.833894143481 0.0278704188467 -0.380161866119 -0.45495558819 -0.795532195707 -0.561385747832 -0.0699734264403 -0.093918589291 -0.545523824659 -0.767665530576 0.244199950034 0.488319645909 -0.774283085808 -0.551381676725 2
-1.49946920252 -2.03644853838 -0.137617688979 0.815364958247 -1.26475591868 -1.88962412028 -0.126668133933 0.976948819374 -1.25559885168 -1.87629865666 -0.11140770033 1.19137212261 -1.19762543653 -1.50895428238 -0.378678158609 0.388530803788 -0.668240928916 -1.18634053643 -0.846463943471 0.020843504424 -0.433886051338 -0.518337782963 -0.833894143481 -0.496533514717 -0.085599360583 -0.104093249718 -0.554731147722 -0.77202508471 0.226506572995 0.475123171203 -0.785001666335 -0.557605565264 0.542694902731 0.488319645909 -0.0554701656467 -0.341438711149 2
-1.27895902568 -1.90533227215 -0.137617688979 1.1858097018 -1.26475591868 -1.54004583101 -0.546765769998 0.818549301812 -0.735908227926 -0.870195472149 -0.532199236585 -0.38926927794 -0.462419788579 -0.54607416196 -0.858680906626 -0.509490055718 0.0704988497392 0.0361915080776 -0.607177565004 -0.504530373244 0.38346076961 0.224584742648 -0.833894143481 -0.496533514717 0.503525650488 0.466058050299 -0.0731290517521 -0.350746410953 0.522986572431 0.650212943663 -0.0665681413052 -0.347545599952 0.542694902731 0.488319645909 -0.0554701656467 -0.341438711149 4
-1.27895902568 -1.55568889554 -0.558173238509 0.815364958247 -0.748537198856 -0.884586538628 -0.546765769998 -0.395846999495 -0.14197608649 -0.563990155125 -0.772651543016 -0.968837791475 0.0522241649848 0.0229004546547 -0.618679532617 -0.509490055718 0.365994761201 0.210838943008 -0.846463943471 -0.504530373244 0.38346076961 0.049779442504 -0.833894143481 -0.496533514717 0.503525650488 0.641489219535 -0.0731290517521 -0.350746410953 0.522986572431 0.475123171203 -0.0665681413052 -0.347545599952 0.542694902731 0.26916736316 -0.295074472367 -0.551381676725 4
-0.764435279716 -0.900107564398 -0.558173238509 -0.401810627711 -0.158572947633 -0.578705535515 -0.786821562034 -0.976645230555 -0.14197608649 -0.2577848381 -0.772651543016 -1.17958997822 0.346306424164 0.197969567459 -0.858680906626 -0.509490055718 0.365994761201 0.0361915080776 -0.846463943471 -0.504530373244 0.086243743811 0.049779442504 -0.355663293199 -0.916056661567 0.503525650488 0.466058050299 -0.0731290517521 -0.350746410953 0.522986572431 0.256260955628 -0.306045982982 -0.557605565264 0.244199950034 0.0938455369609 -0.774283085808 -0.761324642302 4
-0.176408141473 -0.594169609865 -0.798490695384 -0.983938081864 -0.158572947633 -0.272824532402 -0.786821562034 -1.1878445873 0.154989984228 -0.0828103712287 -0.772651543016 -0.758085604735 0.346306424164 0.0229004546547 -0.858680906626 -0.509490055718 0.0704988497392 0.0361915080776 -0.367891186537 -0.924829475378 0.086243743811 0.049779442504 -0.833894143481 -0.916056661567 0.503525650488 0.246769088754 -0.313930099737 -0.561385747832 0.226506572995 0.0811711831687 -0.785001666335 -0.767665530576 0.244199950034 0.0938455369609 -0.534678779087 -0.761324642302 4
1.4406664887 0.804403896569 0.102699767895 0.0215547934921 0.947610023409 0.207845615346 -0.606779718007 -0.501446677869 0.0807484665484 0.0484204789248 -0.832764619624 -0.91614974479 -0.0948169646049 -0.283470492753 -1.51868468515 -1.35468615878 -0.372745017454 -0.444088937981 -1.26521510579 -1.50274074081 -0.359581794888 -0.430935132891 -1.25234613748 -1.12581823499 -0.380161866119 -0.367240003572 -1.69853612565 -1.24596359269 -0.366453425876 -0.356553247981 -1.20408788927 -1.24030045253 -0.352789955359 -0.344459028537 -1.43319492929 -1.23369631485 7
0.926142742733 0.192527987504 -0.618252602728 -0.507651983011 0.0626636465751 0.0330564707105 -0.846835510043 -0.923845391367 1.19437123174 0.835805579846 0.369496912532 0.0322350955398 -0.388899223784 -0.458539605557 -1.27868331114 -1.51316042811 -0.372745017454 -0.444088937981 -1.26521510579 -1.13497902645 0.234852256711 0.268286067684 -0.295884436914 -0.339212334648 -0.380161866119 -0.367240003572 -1.21693402968 -1.24596359269 -0.366453425876 -0.356553247981 -1.44356573095 -1.24030045253 -0.0542950026622 -0.344459028537 -1.19359062257 -1.02375334927 7
1.14665291957 0.804403896569 0.343017224769 0.0215547934921 2.05379299445 1.38767234164 1.49370846231 0.976948819374 1.78830337318 1.62319068077 1.51164536808 0.76986774913 0.199265294575 0.24173684566 -0.318677815107 -0.351015786393 1.40023045132 1.38970912879 1.5463998412 0.808904320926 2.09245866796 1.6230271438 1.2583658265 1.02423789262 -0.085599360583 -0.367240003572 -1.21693402968 -1.03532425581 0.522986572431 0.693985386778 0.29264862121 0.125089322001 1.73667471352 1.45258969001 1.38215567468 0.865733340917 3
2.02869362694 1.37257438356 1.48452514492 0.974126991198 1.75881086884 1.60615877243 1.49370846231 0.765749462625 1.78830337318 1.62319068077 1.21107998504 0.76986774913 1.37559433129 1.37968607889 1.54133283346 0.81112885532 2.06509625211 1.60801842245 1.24729186812 1.01905387199 1.72093738571 1.6230271438 1.2583658265 0.814476319192 0.503525650488 0.685347011843 0.288072520225 0.123192097023 1.70890657017 1.43811691973 1.37029890875 0.860299200594 1.73667471352 1.45258969001 1.38215567468 0.708276116734 3
1.73468005782 1.59110149394 1.48452514492 0.762444280597 1.75881086884 1.60615877243 1.19363872227 0.765749462625 1.49133730246 1.40447259718 0.910514602002 0.24298728228 2.03727941445 1.59852246989 1.24133111595 1.02242788109 1.69572636278 1.60801842245 1.24729186812 0.808904320926 1.42372035991 1.6230271438 1.2583658265 0.447393565697 1.68177567263 1.4309294811 1.37167723616 0.860429776097 1.70890657017 1.43811691973 1.37029890875 0.70275422661 1.43817976082 1.05811558106 1.14255136795 0.498333151158 3
1.4406664887 1.37257438356 0.883731502737 0.233237504093 1.16884661762 1.212883197 0.893568982223 0.237751070752 1.19437123174 1.01078004672 0.670062295571 0.24298728228 1.37559433129 1.59852246989 1.24133111595 0.44135556023 1.10473453986 1.21506169386 0.708897516565 0.441142606558 1.42372035991 1.0112085933 0.720356119935 0.237631992272 1.38721316709 1.03620935032 1.13087618817 0.49181093656 1.41242657074 1.0441649317 0.831473764982 0.282634295985 1.13968480812 1.05811558106 0.543540601154 0.288390185581 4
1.14665291957 1.19775269525 0.883731502737 0.233237504093 1.16884661762 0.994396766208 0.653513190186 0.237751070752 1.49133730246 1.01078004672 0.369496912532 0.24298728228 1.08151207211 1.20461696608 0.701328024428 0.44135556023 1.40023045132 0.996752400194 0.708897516565 0.230993055491 1.42372035991 1.0112085933 0.720356119935 0.237631992272 1.38721316709 1.03620935032 0.829874878192 0.281171599682 1.1159465713 1.0441649317 0.532126462887 0.282634295985 1.13968480812 0.882793754858 0.543540601154 0.130932961399 4
1.14665291957 0.979225584874 0.643414045862 0.233237504093 1.46382874323 0.994396766208 0.35344345014 0.237751070752 1.19437123174 1.01078004672 0.910514602002 0.24298728228 1.37559433129 0.985780575079 0.701328024428 0.230056534464 1.40023045132 0.996752400194 0.708897516565 0.230993055491 1.12650333411 1.0112085933 0.720356119935 0.237631992272 1.09265066156 1.03620935032 0.52887356821 0.281171599682 1.1159465713 0.869075159237 0.532126462887 0.125089322001 1.13968480812 0.707471928658 0.543540601154 0.130932961399 4
0.926142742733 0.585876786189 0.102699767895 -0.137207239459 0.652627897798 0.207845615346 -0.126668133933 -0.501446677869 -0.14197608649 -0.170297604664 -1.01310384945 -0.91614974479 0.787429812934 0.63564234947 -0.318677815107 -0.562314812159 0.513742716932 0.0798533668102 -0.30806959192 -0.767217312078 0.53206928251 -0.0813245326038 -0.774115287196 -0.916056661567 0.798088156024 0.159053504136 -0.494530885726 -0.245426742514 0.522986572431 0.168716069399 -0.485654364239 -0.820180521904 0.16957621186 0.181506450061 -0.474777702407 -1.02375334927 7
0.632129173611 0.192527987504 -0.137617688979 -0.507651983011 -0.158572947633 -0.185429960084 -1.02687735407 -0.923845391367 0.0807484665484 -0.170297604664 -1.01310384945 -1.07421388485 0.493347553754 0.0666677328558 -0.318677815107 -0.773613837925 0.513742716932 -0.0947940681201 -0.786642348854 -0.924829475378 0.234852256711 -0.0813245326038 -0.774115287196 -0.916056661567 0.503525650488 0.159053504136 -0.494530885726 -0.82468491893 0.152386573137 0.168716069399 -0.485654364239 -1.03024048722 0.16957621186 0.00618462386126 -0.714382009128 -0.656353159514 7
0.0441020353682 -0.20082081118 -1.03880815226 -1.08977943717 0.0626636465751 -0.185429960084 -0.846835510043 -1.08224490893 0.0807484665484 0.0484204789248 -1.01310384945 -1.28496607159 0.199265294575 -0.108401379949 -0.798680563123 -0.93208810725 -0.0772491059918 -0.0947940681201 -1.02592872732 -0.924829475378 -0.0623647690887 -0.0813245326038 -1.01323071234 -0.916056661567 0.135322518569 -0.0163776651 -0.735331933711 -0.666705416271 0.152386573137 -0.00637370306118 -0.725132205916 -0.820180521904 -0.0542950026622 -0.169137202338 -0.953986315848 -0.813810383696 7
0.0441020353682 -0.20082081118 -0.858570059602 -1.08977943717 0.0626636465751 0.0330564707105 -1.02687735407 -1.29344426568 -0.14197608649 -0.170297604664 -1.01310384945 -1.07421388485 -0.0948169646049 -0.108401379949 -1.03868193713 -0.93208810725 -0.0772491059918 -0.0947940681201 -1.02592872732 -0.924829475378 0.234852256711 -0.256129832748 -1.01323071234 -1.12581823499 0.135322518569 -0.0163776651 -0.735331933711 -0.82468491893 -0.0699734264403 -0.181463475521 -0.964610047593 -0.820180521904 -0.0542950026622 -0.344459028537 -1.19359062257 -1.02375334927 7
0.0441020353682 0.0177062992001 -1.03880815226 -1.30146214777 -0.158572947633 -0.185429960084 -1.02687735407 -1.08224490893 0.0807484665484 -0.170297604664 -1.01310384945 -1.28496607159 -0.0948169646049 -0.108401379949 -1.03868193713 -0.93208810725 0.21824680547 -0.26944150305 -1.02592872732 -1.13497902645 -0.0623647690887 -0.256129832748 -1.25234613748 -1.12581823499 -0.085599360583 -0.191808834336 -0.976132981696 -0.82468491893 -0.0699734264403 -0.356553247981 -1.20408788927 -1.03024048722 -0.0542950026622 -0.344459028537 -1.43319492929 -1.39115353903 7
-0.176408141473 -0.20082081118 -1.03880815226 -1.08977943717 0.0626636465751 -0.185429960084 -1.02687735407 -1.29344426568 -0.438942157208 -0.170297604664 -1.25355615588 -1.28496607159 0.199265294575 -0.283470492753 -1.03868193713 -1.14338713302 -0.0772491059918 -0.26944150305 -1.26521510579 -1.13497902645 -0.0623647690887 -0.256129832748 -1.25234613748 -1.12581823499 -0.085599360583 -0.367240003572 -1.21693402968 -1.03532425581 -0.0699734264403 -0.356553247981 -1.44356573095 -1.39784542651 -0.0542950026622 -0.344459028537 -1.43319492929 -1.39115353903 7
-0.176408141473 -0.375642499485 -1.27912560913 -1.08977943717 -0.158572947633 -0.185429960084 -1.26693314611 -1.08224490893 -0.14197608649 -0.170297604664 -1.25355615588 -1.07421388485 -0.0948169646049 -0.458539605557 -1.51868468515 -1.35468615878 -0.372745017454 -0.444088937981 -1.26521510579 -1.34512857751 -0.0623647690887 -0.430935132891 -1.25234613748 -1.12581823499 0.135322518569 -0.367240003572 -1.45773507767 -1.40394309535 -0.0699734264403 -0.356553247981 -1.44356573095 -1.24030045253 -0.0542950026622 -0.344459028537 -1.19359062257 -1.23369631485 7
-0.176408141473 -0.20082081118 -1.27912560913 -1.08977943717 -0.158572947633 -0.185429960084 -1.26693314611 -1.08224490893 -0.14197608649 -0.170297604664 -1.01310384945 -1.07421388485 -0.388899223784 -0.458539605557 -1.27868331114 -1.35468615878 -0.0772491059918 -0.444088937981 -1.26521510579 -1.13497902645 -0.0623647690887 -0.256129832748 -1.25234613748 -1.12581823499 -0.085599360583 -0.367240003572 -1.45773507767 -1.24596359269 -0.0699734264403 -0.356553247981 -1.20408788927 -1.24030045253 -0.0542950026622 -0.344459028537 -1.19359062257 -1.23369631485 7
-0.176408141473 -0.20082081118 -1.27912560913 -1.08977943717 -0.158572947633 -0.185429960084 -1.02687735407 -1.08224490893 -0.438942157208 -0.520246538407 -1.25355615588 -1.07421388485 -0.0948169646049 -0.458539605557 -1.27868331114 -1.14338713302 -0.0772491059918 -0.26944150305 -1.26521510579 -1.13497902645 -0.359581794888 -0.256129832748 -1.49146156262 -1.33557980842 -0.085599360583 -0.367240003572 -1.21693402968 -1.24596359269 -0.0699734264403 -0.356553247981 -1.20408788927 -1.24030045253 -0.651284908055 -0.344459028537 -1.19359062257 -1.23369631485 7
-0.470421710595 -0.375642499485 -1.27912560913 -1.46022418072 -0.158572947633 -0.36021910472 -1.26693314611 -1.29344426568 -0.14197608649 -0.520246538407 -1.25355615588 -1.28496607159 -0.388899223784 -0.283470492753 -1.51868468515 -1.35468615878 -0.372745017454 -0.26944150305 -1.26521510579 -1.13497902645 -0.359581794888 -0.256129832748 -1.25234613748 -1.12581823499 -0.380161866119 -0.191808834336 -1.21693402968 -1.24596359269 -0.366453425876 -0.181463475521 -1.20408788927 -1.03024048722 -0.0542950026622 -0.169137202338 -0.953986315848 -1.02375334927 7
-0.176408141473 -0.550464187789 -1.27912560913 -1.30146214777 -0.158572947633 -0.535008249356 -1.02687735407 -1.08224490893 -0.438942157208 -0.345272071536 -1.01310384945 -1.07421388485 -0.388899223784 -0.283470492753 -1.27868331114 -1.14338713302 -0.0772491059918 -0.26944150305 -1.26521510579 -1.13497902645 -0.0623647690887 -0.256129832748 -1.25234613748 -0.916056661567 -0.085599360583 -0.191808834336 -0.976132981696 -1.03532425581 -0.0699734264403 -0.181463475521 -1.20408788927 -0.820180521904 -0.352789955359 0.00618462386126 -0.953986315848 -0.813810383696 7
-0.176408141473 -0.550464187789 -1.03880815226 -1.08977943717 -0.453555073245 -0.36021910472 -1.02687735407 -1.08224490893 -0.438942157208 -0.345272071536 -1.25355615588 -1.07421388485 -0.0948169646049 -0.283470492753 -1.27868331114 -1.14338713302 -0.0772491059918 -0.26944150305 -1.26521510579 -0.924829475378 -0.359581794888 -0.256129832748 -1.49146156262 -0.916056661567 -0.085599360583 -0.191808834336 -1.21693402968 -0.82468491893 -0.366453425876 -0.00637370306118 -0.964610047593 -0.820180521904 -0.352789955359 -0.169137202338 -1.19359062257 -1.02375334927 7
-0.470421710595 -0.20082081118 -0.858570059602 -1.08977943717 -0.158572947633 -0.185429960084 -1.02687735407 -1.29344426568 -0.14197608649 -0.345272071536 -1.01310384945 -1.07421388485 -0.0948169646049 -0.283470492753 -1.03868193713 -0.93208810725 -0.0772491059918 -0.0947940681201 -1.26521510579 -1.13497902645 -0.0623647690887 -0.256129832748 -1.25234613748 -1.12581823499 0.135322518569 -0.0163776651 -0.976132981696 -0.82468491893 -0.0699734264403 -0.181463475521 -0.964610047593 -1.03024048722 -0.0542950026622 -0.169137202338 -0.953986315848 -1.02375334927 7
-0.176408141473 -0.20082081118 -1.03880815226 -1.30146214777 -0.158572947633 -0.36021910472 -1.02687735407 -1.08224490893 -0.14197608649 -0.345272071536 -1.01310384945 -1.07421388485 -0.0948169646049 -0.108401379949 -1.27868331114 -1.14338713302 -0.0772491059918 -0.26944150305 -1.26521510579 -1.13497902645 -0.0623647690887 -0.256129832748 -1.25234613748 -1.33557980842 -0.085599360583 -0.191808834336 -0.976132981696 -1.03532425581 -0.0699734264403 -0.181463475521 -0.964610047593 -1.03024048722 -0.0542950026622 -0.169137202338 -1.19359062257 -1.23369631485 7
-0.176408141473 -0.375642499485 -1.03880815226 -1.08977943717 -0.158572947633 -0.36021910472 -1.02687735407 -1.29344426568 0.0807484665484 -0.170297604664 -1.49400846231 -1.28496607159 -0.0948169646049 -0.283470492753 -1.27868331114 -1.35468615878 -0.0772491059918 -0.26944150305 -1.50450148426 -1.34512857751 -0.0623647690887 -0.430935132891 -1.25234613748 -1.49290098849 -0.085599360583 -0.191808834336 -1.21693402968 -1.24596359269 -0.0699734264403 -0.356553247981 -1.20408788927 -1.39784542651 -0.352789955359 -0.344459028537 -1.19359062257 -1.23369631485 7
0.0441020353682 -0.20082081118 -1.51944306601 -1.30146214777 -0.453555073245 -0.36021910472 -1.50698893814 -1.45184378324 -0.438942157208 -0.520246538407 -1.73446076874 -1.44303021164 -0.0948169646049 -0.458539605557 -1.27868331114 -1.51316042811 -0.0772491059918 -0.444088937981 -1.50450148426 -1.50274074081 -0.359581794888 -0.605740433035 -1.49146156262 -1.33557980842 -0.380161866119 -0.367240003572 -1.21693402968 -1.24596359269 -0.0699734264403 -0.181463475521 -1.20408788927 -1.24030045253 -0.0542950026622 -0.344459028537 -1.43319492929 -1.39115353903 7
-0.470421710595 -0.550464187789 -1.75976052288 -1.46022418072 -0.453555073245 -0.535008249356 -1.74704473018 -1.29344426568 -0.438942157208 -0.520246538407 -1.25355615588 -1.28496607159 -0.388899223784 -0.633608718362 -1.51868468515 -1.35468615878 -0.0772491059918 -0.618736372911 -1.50450148426 -1.34512857751 -0.359581794888 -0.605740433035 -1.49146156262 -1.33557980842 -0.085599360583 -0.367240003572 -1.45773507767 -1.40394309535 -0.0699734264403 -0.53164302044 -1.44356573095 -1.24030045253 -0.0542950026622 -0.344459028537 -1.43319492929 -1.23369631485 7
-0.470421710595 -0.550464187789 -1.75976052288 -1.30146214777 -0.453555073245 -0.535008249356 -1.26693314611 -1.29344426568 -0.438942157208 -0.695221005278 -1.49400846231 -1.07421388485 -0.0948169646049 -0.633608718362 -1.51868468515 -1.35468615878 -0.372745017454 -0.618736372911 -1.50450148426 -1.34512857751 -0.0623647690887 -0.605740433035 -1.49146156262 -1.33557980842 -0.085599360583 -0.542671172808 -1.45773507767 -1.24596359269 -0.0699734264403 -0.356553247981 -1.44356573095 -1.24030045253 -0.0542950026622 -0.519780854737 -1.43319492929 -1.23369631485 7
-0.470421710595 -0.550464187789 -1.27912560913 -1.30146214777 -0.453555073245 -0.709797393992 -1.50698893814 -1.08224490893 -0.438942157208 -0.345272071536 -1.49400846231 -1.07421388485 -0.388899223784 -0.633608718362 -1.51868468515 -1.35468615878 -0.0772491059918 -0.618736372911 -1.50450148426 -1.34512857751 -0.359581794888 -0.430935132891 -1.49146156262 -1.33557980842 -0.085599360583 -0.367240003572 -1.45773507767 -1.24596359269 -0.0699734264403 -0.53164302044 -1.44356573095 -1.24030045253 -0.0542950026622 -0.344459028537 -1.43319492929 -1.23369631485 7
-0.470421710595 -0.725285876093 -1.51944306601 -1.08977943717 -0.453555073245 -0.36021910472 -1.50698893814 -1.08224490893 -0.438942157208 -0.520246538407 -1.49400846231 -1.28496607159 -0.0948169646049 -0.633608718362 -1.51868468515 -1.35468615878 -0.372745017454 -0.444088937981 -1.50450148426 -1.34512857751 -0.359581794888 -0.430935132891 -1.49146156262 -1.33557980842 -0.085599360583 -0.542671172808 -1.45773507767 -1.24596359269 -0.0699734264403 -0.356553247981 -1.44356573095 -1.24030045253 -0.352789955359 -0.344459028537 -1.19359062257 -1.23369631485 7
-0.470421710595 -0.550464187789 -1.27912560913 -1.08977943717 -0.158572947633 -0.36021910472 -1.26693314611 -1.08224490893 -0.438942157208 -0.345272071536 -0.832764619624 -1.28496607159 -0.388899223784 -0.458539605557 -1.27868331114 -1.14338713302 -0.372745017454 -0.26944150305 -1.26521510579 -0.924829475378 -0.0623647690887 -0.256129832748 -0.774115287196 -0.916056661567 -0.380161866119 -0.191808834336 -0.976132981696 -1.03532425581 -0.0699734264403 -0.181463475521 -0.964610047593 -1.03024048722 -0.352789955359 -0.169137202338 -0.953986315848 -0.813810383696 7
-0.470421710595 -0.375642499485 -0.858570059602 -1.30146214777 -0.453555073245 -0.185429960084 -0.846835510043 -1.08224490893 -0.14197608649 -0.170297604664 -1.01310384945 -0.91614974479 -0.0948169646049 -0.283470492753 -0.798680563123 -0.93208810725 -0.372745017454 -0.26944150305 -1.02592872732 -0.924829475378 -0.359581794888 -0.256129832748 -1.01323071234 -0.916056661567 -0.380161866119 -0.191808834336 -0.976132981696 -0.82468491893 -0.366453425876 -0.356553247981 -1.20408788927 -1.03024048722 -0.352789955359 -0.344459028537 -0.953986315848 -0.813810383696 7
-0.470421710595 -0.20082081118 -0.858570059602 -1.08977943717 -0.158572947633 -0.185429960084 -1.02687735407 -0.923845391367 -0.438942157208 -0.170297604664 -0.832764619624 -0.91614974479 -0.388899223784 -0.283470492753 -1.03868193713 -0.93208810725 -0.372745017454 -0.26944150305 -1.02592872732 -0.924829475378 -0.656798820687 -0.256129832748 -1.01323071234 -0.916056661567 -0.380161866119 -0.367240003572 -1.21693402968 -1.03532425581 -0.366453425876 -0.356553247981 -0.964610047593 -0.820180521904 -0.0542950026622 -0.169137202338 -0.953986315848 -0.813810383696 7
-0.690931887436 -0.20082081118 -0.618252602728 -0.931017404214 -0.453555073245 0.0330564707105 -0.606779718007 -0.501446677869 -0.14197608649 0.617087496256 0.129044606101 -0.125829044515 -0.388899223784 0.0666677328558 -0.318677815107 -0.351015786393 -0.0772491059918 0.472810095403 0.409789543481 0.020843504424 0.53206928251 1.22971521847 1.2583658265 0.604714745766 -0.085599360583 0.334484673372 0.0472714722404 -0.0874472398556 0.152386573137 0.869075159237 1.13082106708 0.70275422661 0.542694902731 1.45258969001 1.38215567468 0.865733340917 1
-0.176408141473 0.585876786189 0.102699767895 -0.137207239459 0.357645772186 0.819607621572 0.893568982223 0.396150588314 0.377714537266 1.40447259718 1.21107998504 0.76986774913 0.493347553754 1.20461696608 1.24133111595 0.599829829554 0.513742716932 1.38970912879 1.24729186812 1.01905387199 0.234852256711 1.40452051862 1.2583658265 1.02423789262 0.503525650488 1.4309294811 1.37167723616 0.860429776097 0.522986572431 1.26302714727 1.72951567127 0.860299200594 0.841189855427 1.45258969001 1.74156213476 1.07567630649 1
